16:37:50.001265 START Mgen Version 5.1.1
16:38:09.887951 CONNECT flow>4257 srcPort>45891 dst>fd10:23:100::2/21057 
16:38:09.945741 SHUTDOWN flow>4232 srcPort>35893 dst>fd10:23:100::2/21032 
16:38:09.946279 OFF flow>4232 srcPort>35893 dst>fd10:23:100::2/21032 
16:38:09.968346 ON flow>4258 srcPort>43115 dst>fd10:23:100::2/21058 
16:38:09.968758 CONNECT flow>4258 srcPort>43115 dst>fd10:23:100::2/21058 
16:38:10.010252 ON flow>4259 srcPort>45955 dst>fd10:23:100::2/21059 
16:38:10.010639 CONNECT flow>4259 srcPort>45955 dst>fd10:23:100::2/21059 
16:38:10.136634 SHUTDOWN flow>4233 srcPort>45509 dst>fd10:23:100::2/21033 
16:38:10.137380 OFF flow>4233 srcPort>45509 dst>fd10:23:100::2/21033 
16:38:10.156422 SHUTDOWN flow>4234 srcPort>37407 dst>fd10:23:100::2/21034 
16:38:10.157615 OFF flow>4234 srcPort>37407 dst>fd10:23:100::2/21034 
16:38:10.170335 SHUTDOWN flow>4235 srcPort>45243 dst>fd10:23:100::2/21035 
16:38:10.170778 OFF flow>4235 srcPort>45243 dst>fd10:23:100::2/21035 
16:38:10.213738 SHUTDOWN flow>4236 srcPort>42887 dst>fd10:23:100::2/21036 
16:38:10.214268 OFF flow>4236 srcPort>42887 dst>fd10:23:100::2/21036 
16:38:10.218336 SHUTDOWN flow>4237 srcPort>33019 dst>fd10:23:100::2/21037 
16:38:10.218784 OFF flow>4237 srcPort>33019 dst>fd10:23:100::2/21037 
16:38:10.277127 SHUTDOWN flow>4238 srcPort>42309 dst>fd10:23:100::2/21038 
16:38:10.278198 OFF flow>4238 srcPort>42309 dst>fd10:23:100::2/21038 
16:38:10.305758 ON flow>4260 srcPort>36053 dst>fd10:23:100::2/21060 
16:38:10.306150 CONNECT flow>4260 srcPort>36053 dst>fd10:23:100::2/21060 
16:38:10.321810 ON flow>4261 srcPort>39739 dst>fd10:23:100::2/21061 
16:38:10.322249 CONNECT flow>4261 srcPort>39739 dst>fd10:23:100::2/21061 
16:38:10.398241 SHUTDOWN flow>4239 srcPort>34295 dst>fd10:23:100::2/21039 
16:38:10.399054 OFF flow>4239 srcPort>34295 dst>fd10:23:100::2/21039 
16:38:10.417547 SHUTDOWN flow>4240 srcPort>39023 dst>fd10:23:100::2/21040 
16:38:10.417981 OFF flow>4240 srcPort>39023 dst>fd10:23:100::2/21040 
16:38:10.470842 SHUTDOWN flow>4241 srcPort>32811 dst>fd10:23:100::2/21041 
16:38:10.471248 OFF flow>4241 srcPort>32811 dst>fd10:23:100::2/21041 
16:38:10.483152 SHUTDOWN flow>4242 srcPort>38421 dst>fd10:23:100::2/21042 
16:38:10.483715 OFF flow>4242 srcPort>38421 dst>fd10:23:100::2/21042 
16:38:10.536642 SHUTDOWN flow>4243 srcPort>39423 dst>fd10:23:100::2/21043 
16:38:10.537092 OFF flow>4243 srcPort>39423 dst>fd10:23:100::2/21043 
16:38:12.106599 SHUTDOWN flow>4244 srcPort>44489 dst>fd10:23:100::2/21044 
16:38:12.107133 OFF flow>4244 srcPort>44489 dst>fd10:23:100::2/21044 
16:38:12.234892 ON flow>4262 srcPort>42563 dst>fd10:23:100::2/21062 
16:38:12.235302 CONNECT flow>4262 srcPort>42563 dst>fd10:23:100::2/21062 
16:38:12.311124 SHUTDOWN flow>4245 srcPort>34481 dst>fd10:23:100::2/21045 
16:38:12.311784 OFF flow>4245 srcPort>34481 dst>fd10:23:100::2/21045 
16:38:12.339302 SHUTDOWN flow>4246 srcPort>40491 dst>fd10:23:100::2/21046 
16:38:12.339753 OFF flow>4246 srcPort>40491 dst>fd10:23:100::2/21046 
16:38:12.348993 SHUTDOWN flow>4247 srcPort>38065 dst>fd10:23:100::2/21047 
16:38:12.349469 OFF flow>4247 srcPort>38065 dst>fd10:23:100::2/21047 
16:38:12.355315 SHUTDOWN flow>4248 srcPort>33619 dst>fd10:23:100::2/21048 
16:38:12.355828 OFF flow>4248 srcPort>33619 dst>fd10:23:100::2/21048 
16:38:12.494608 SHUTDOWN flow>4249 srcPort>42823 dst>fd10:23:100::2/21049 
16:38:12.495262 OFF flow>4249 srcPort>42823 dst>fd10:23:100::2/21049 
16:38:12.533164 ON flow>4263 srcPort>37747 dst>fd10:23:100::2/21063 
16:38:12.533596 CONNECT flow>4263 srcPort>37747 dst>fd10:23:100::2/21063 
16:38:12.558610 SHUTDOWN flow>4250 srcPort>36673 dst>fd10:23:100::2/21050 
16:38:12.559265 OFF flow>4250 srcPort>36673 dst>fd10:23:100::2/21050 
16:38:12.678820 SHUTDOWN flow>4251 srcPort>40179 dst>fd10:23:100::2/21051 
16:38:12.679317 OFF flow>4251 srcPort>40179 dst>fd10:23:100::2/21051 
16:38:14.423094 SHUTDOWN flow>4252 srcPort>41623 dst>fd10:23:100::2/21052 
16:38:14.423680 OFF flow>4252 srcPort>41623 dst>fd10:23:100::2/21052 
16:38:14.448001 SHUTDOWN flow>4253 srcPort>46749 dst>fd10:23:100::2/21053 
16:38:14.448470 OFF flow>4253 srcPort>46749 dst>fd10:23:100::2/21053 
16:38:14.583212 SHUTDOWN flow>4254 srcPort>36749 dst>fd10:23:100::2/21054 
16:38:14.583725 OFF flow>4254 srcPort>36749 dst>fd10:23:100::2/21054 
16:38:14.616802 SHUTDOWN flow>4255 srcPort>34453 dst>fd10:23:100::2/21055 
16:38:14.617504 OFF flow>4255 srcPort>34453 dst>fd10:23:100::2/21055 
16:38:14.626103 SHUTDOWN flow>4256 srcPort>33985 dst>fd10:23:100::2/21056 
16:38:14.626521 OFF flow>4256 srcPort>33985 dst>fd10:23:100::2/21056 
16:38:14.687507 SHUTDOWN flow>4257 srcPort>45891 dst>fd10:23:100::2/21057 
16:38:14.688062 OFF flow>4257 srcPort>45891 dst>fd10:23:100::2/21057 
16:38:14.768358 SHUTDOWN flow>4258 srcPort>43115 dst>fd10:23:100::2/21058 
16:38:14.768922 OFF flow>4258 srcPort>43115 dst>fd10:23:100::2/21058 
16:38:14.810154 SHUTDOWN flow>4259 srcPort>45955 dst>fd10:23:100::2/21059 
16:38:14.810528 OFF flow>4259 srcPort>45955 dst>fd10:23:100::2/21059 
16:38:14.996103 ON flow>4264 srcPort>37919 dst>fd10:23:100::2/21064 
16:38:14.996570 CONNECT flow>4264 srcPort>37919 dst>fd10:23:100::2/21064 
16:38:15.095374 ON flow>4265 srcPort>36777 dst>fd10:23:100::2/21065 
16:38:15.095719 CONNECT flow>4265 srcPort>36777 dst>fd10:23:100::2/21065 
16:38:15.105666 SHUTDOWN flow>4260 srcPort>36053 dst>fd10:23:100::2/21060 
16:38:15.106090 OFF flow>4260 srcPort>36053 dst>fd10:23:100::2/21060 
16:38:15.122033 SHUTDOWN flow>4261 srcPort>39739 dst>fd10:23:100::2/21061 
16:38:15.122938 OFF flow>4261 srcPort>39739 dst>fd10:23:100::2/21061 
16:38:15.187119 ON flow>4266 srcPort>41449 dst>fd10:23:100::2/21066 
16:38:15.187505 CONNECT flow>4266 srcPort>41449 dst>fd10:23:100::2/21066 
16:38:15.262386 ON flow>4267 srcPort>42115 dst>fd10:23:100::2/21067 
16:38:15.262749 CONNECT flow>4267 srcPort>42115 dst>fd10:23:100::2/21067 
16:38:15.336027 ON flow>4268 srcPort>36773 dst>fd10:23:100::2/21068 
16:38:15.336345 CONNECT flow>4268 srcPort>36773 dst>fd10:23:100::2/21068 
16:38:15.339415 ON flow>4269 srcPort>42285 dst>fd10:23:100::2/21069 
16:38:15.339759 CONNECT flow>4269 srcPort>42285 dst>fd10:23:100::2/21069 
16:38:15.343534 ON flow>4270 srcPort>46801 dst>fd10:23:100::2/21070 
16:38:15.343930 CONNECT flow>4270 srcPort>46801 dst>fd10:23:100::2/21070 
16:38:15.366879 ON flow>4271 srcPort>42639 dst>fd10:23:100::2/21071 
16:38:15.367402 CONNECT flow>4271 srcPort>42639 dst>fd10:23:100::2/21071 
16:38:15.390231 ON flow>4272 srcPort>36743 dst>fd10:23:100::2/21072 
16:38:15.390582 CONNECT flow>4272 srcPort>36743 dst>fd10:23:100::2/21072 
16:38:15.486856 ON flow>4273 srcPort>41257 dst>fd10:23:100::2/21073 
16:38:15.487249 CONNECT flow>4273 srcPort>41257 dst>fd10:23:100::2/21073 
16:38:15.636592 ON flow>4274 srcPort>45055 dst>fd10:23:100::2/21074 
16:38:15.636939 CONNECT flow>4274 srcPort>45055 dst>fd10:23:100::2/21074 
16:38:15.651354 ON flow>4275 srcPort>38003 dst>fd10:23:100::2/21075 
16:38:15.651721 CONNECT flow>4275 srcPort>38003 dst>fd10:23:100::2/21075 
16:38:15.728727 ON flow>4276 srcPort>42911 dst>fd10:23:100::2/21076 
16:38:15.729149 CONNECT flow>4276 srcPort>42911 dst>fd10:23:100::2/21076 
16:38:15.792448 ON flow>4277 srcPort>46505 dst>fd10:23:100::2/21077 
16:38:15.792859 CONNECT flow>4277 srcPort>46505 dst>fd10:23:100::2/21077 
16:38:15.809541 ON flow>4278 srcPort>40349 dst>fd10:23:100::2/21078 
16:38:15.809872 CONNECT flow>4278 srcPort>40349 dst>fd10:23:100::2/21078 
16:38:15.840740 ON flow>4279 srcPort>43957 dst>fd10:23:100::2/21079 
16:38:15.841111 CONNECT flow>4279 srcPort>43957 dst>fd10:23:100::2/21079 
16:38:15.887938 ON flow>4280 srcPort>43535 dst>fd10:23:100::2/21080 
16:38:15.888410 CONNECT flow>4280 srcPort>43535 dst>fd10:23:100::2/21080 
16:38:15.907117 ON flow>4281 srcPort>33335 dst>fd10:23:100::2/21081 
16:38:15.907512 CONNECT flow>4281 srcPort>33335 dst>fd10:23:100::2/21081 
16:38:15.974478 ON flow>4282 srcPort>38673 dst>fd10:23:100::2/21082 
16:38:15.974864 CONNECT flow>4282 srcPort>38673 dst>fd10:23:100::2/21082 
16:38:16.063244 ON flow>4283 srcPort>40089 dst>fd10:23:100::2/21083 
16:38:16.063579 CONNECT flow>4283 srcPort>40089 dst>fd10:23:100::2/21083 
16:38:16.087271 ON flow>4284 srcPort>44799 dst>fd10:23:100::2/21084 
16:38:16.088198 CONNECT flow>4284 srcPort>44799 dst>fd10:23:100::2/21084 
16:38:16.094840 ON flow>4285 srcPort>42287 dst>fd10:23:100::2/21085 
16:38:16.095237 CONNECT flow>4285 srcPort>42287 dst>fd10:23:100::2/21085 
16:38:16.204921 ON flow>4286 srcPort>39991 dst>fd10:23:100::2/21086 
16:38:16.205409 CONNECT flow>4286 srcPort>39991 dst>fd10:23:100::2/21086 
16:38:16.257143 ON flow>4287 srcPort>40859 dst>fd10:23:100::2/21087 
16:38:16.257574 CONNECT flow>4287 srcPort>40859 dst>fd10:23:100::2/21087 
16:38:16.304959 ON flow>4288 srcPort>41389 dst>fd10:23:100::2/21088 
16:38:16.305381 CONNECT flow>4288 srcPort>41389 dst>fd10:23:100::2/21088 
16:38:16.403769 ON flow>4289 srcPort>34211 dst>fd10:23:100::2/21089 
16:38:16.404209 CONNECT flow>4289 srcPort>34211 dst>fd10:23:100::2/21089 
16:38:16.782529 ON flow>4290 srcPort>36689 dst>fd10:23:100::2/21090 
16:38:16.782941 CONNECT flow>4290 srcPort>36689 dst>fd10:23:100::2/21090 
16:38:16.795086 ON flow>4291 srcPort>40269 dst>fd10:23:100::2/21091 
